Player_ID_Name,Pass_Attempts,Rush_Attempts,Sacks,Position,Total_Plays,Completions,Pass_Drives,Comp_Perc,Pass_Yards_Gained,Total_AirYards,Total_AirYards_Comp,Total_YardsAfterCatch,Yards_per_Att,Yards_per_Comp,Yards_per_Drive,AirYards_per_Att,AirYards_per_Comp,AirYards_per_Drive,AirYards_Comp_per_Att,AirYards_Comp_per_Comp,AirYards_Comp_per_Drive,YardsAfterCatch_per_Att,YardsAfterCatch_per_Comp,YardsAfterCatch_per_Drive,PACR,Times_Hit,Times_Hit_per_Att,Times_Hit_per_Comp,Times_Hit_per_Drive,INTs,Pass_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Att,Air_TD_per_Att,TD_per_Comp,Air_TD_per_Comp,TD_per_Drive,Air_TD_per_Drive,INTs_per_Att,Passer_Rating,INTs_per_Comp,INTs_per_Drive,Pass_EPA,Pass_EPA_per_Att,Pass_EPA_per_Comp,Pass_EPA_per_Drive,Pass_Success_Rate,Comp_EPA,Comp_EPA_per_Att,Comp_EPA_per_Comp,Comp_EPA_per_Drive,EPA_Comp_Perc,Pass_WPA,Pass_WPA_per_Att,Pass_WPA_per_Comp,Pass_WPA_per_Drive,Pass_Win_Rate,Comp_WPA,Comp_WPA_per_Att,Comp_WPA_per_Comp,Comp_WPA_per_Drive,WPA_Comp_Perc,Pass_Clutch_EPA,Pass_Clutch_EPA_per_Att,Pass_Clutch_EPA_per_Comp,Pass_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Att,airEPA_per_Comp,airEPA_per_Drive,air_Success_Rate,air_Comp_Success_Rate,Total_airWPA,airWPA_per_Att,airWPA_per_Comp,airWPA_per_Drive,air_Win_Rate,air_Comp_Win_Rate,Total_yacEPA,yacEPA_per_Att,yacEPA_per_Comp,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Att,yacWPA_per_Comp,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,AdjNetYardsAtt,Replacement_Level,Player_Model_ID,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
R.Grossman-00-0022121,129,2,9,QB,140,74,37,0.5736434108527132,884,881,447,437,6.852713178294573,11.945945945945946,23.89189189189189,6.829457364341085,11.905405405405405,23.81081081081081,3.4651162790697674,6.04054054054054,12.08108108108108,3.387596899224806,5.905405405405405,11.81081081081081,1.0034052213393871,12,0.09302325581395349,0.16216216216216217,0.32432432432432434,3,7,3,0.42857142857142855,2.3333333333333335,0.023255813953488372,0.023255813953488372,0.0945945945945946,0.04054054054054054,0.1891891891891892,0.08108108108108109,0.023255813953488372,76.50193798449612,0.04054054054054054,0.08108108108108109,7.793842998531839,0.06041738758551813,0.10532220268286269,0.21064440536572537,0.46511627906976744,66.57563537827433,0.5160901967308087,0.8996707483550584,1.799341496710117,0.4575764469205017,-0.008628430530663825,-6.688705837723895e-5,-1.1660041257653818e-4,-2.3320082515307635e-4,0.43410852713178294,1.8547579852423608,0.014377968877847758,0.02506429709786974,0.05012859419573948,0.401043542675764,-0.08932642463028095,-6.924529041107051e-4,-0.001207113846355148,-0.002414227692710296,15.326487013720271,0.11880997685054474,0.20711468937459826,0.4142293787491965,0.5658914728682171,0.2713178294573643,0.43802781802746255,0.003395564480833043,0.005919294838208953,0.011838589676417906,0.5581395348837209,0.2713178294573643,51.24914836455406,0.397280219880264,0.6925560589804602,1.3851121179609205,0.4418604651162791,1.4167301672148982,0.010982404397014714,0.019145002259660787,0.038290004519321574,0.4186046511627907,9,-67,-74,-6.090909090909091,-7.444444444444445,1,0.09090909090909091,0.1111111111111111,-28.055511785765894,-2.550501071433263,-3.1172790873073217,0,0,-0.5898899869704121,-0.05362636245185564,-0.06554333188560134,0,0,4,0.36363636363636365,0.4444444444444444,-1.772131066503893,-0.16110282422762665,-0.1969034518337659,5.905797101449275,0,R.Grossman-00-0022121,-4.232649386793742e-4,-5.96494295294507e-5,-0.007846343880208058,-0.054601177089639276,-0.00769477640929914,-0.08630978268228864,0.1457503203697541,0.025061466823845007,-0.1554788609046973,0.015332926288901788,0.1457503203697541,0.025061466823845007,-0.1554788609046973,0.015332926288901788
R.Smith-00-0027775,40,0,1,QB,41,20,15,0.5,200,401,116,84,5,10,13.333333333333334,10.025,20.05,26.733333333333334,2.9,5.8,7.733333333333333,2.1,4.2,5.6,0.49875311720698257,4,0.1,0.2,0.26666666666666666,4,0,0,0,0,0,0,0,0,0,0,0.1,22.916666666666664,0.2,0.26666666666666666,-18.771660992535157,-0.46929152481337894,-0.9385830496267579,-1.2514440661690105,0.3,10.053549659853147,0.2513387414963287,0.5026774829926574,0.6702366439902098,0.19689129659369642,-0.6381681060818495,-0.015954202652046237,-0.031908405304092474,-0.04254454040545663,0.3,0.1734979125579841,0.0043374478139496025,0.008674895627899205,0.011566527503865607,0.13787693626731978,-0.9587383687714025,-0.023968459219285063,-0.04793691843857013,-0.06391589125142684,0.6180224808174346,0.015450562020435866,0.03090112404087173,0.04120149872116231,0.65,0.225,-0.028920757937191757,-7.230189484297939e-4,-0.0014460378968595877,-0.001928050529146117,0.625,0.225,9.435527179035713,0.23588817947589283,0.47177635895178566,0.6290351452690476,0.45,0.20241867049517587,0.005060466762379397,0.010120933524758794,0.013494578033011724,0.4,1,0,0,0,0,0,0,0,-0.7104692100085805,-0.7104692100085805,-0.7104692100085805,0,0,-0.020499793763415486,-0.020499793763415486,-0.020499793763415486,0,0,0,0,0,-0.014564472280432627,-0.014564472280432627,-0.014564472280432627,0.4878048780487805,1,Replacement_QB,-0.00155311238340615,-2.5392436614840423e-4,0.00628809802021897,-0.062124495336246005,-0.010156974645936168,0.00628809802021897,0,0,0,0,0,0,0,0
S.Bradford-00-0027854,575,18,34,QB,627,347,180,0.6034782608695652,3493,3789,1605,1830,6.074782608695652,10.06628242074928,19.405555555555555,6.589565217391304,10.919308357348703,21.05,2.791304347826087,4.6253602305475505,8.916666666666666,3.1826086956521737,5.273775216138328,10.166666666666666,0.9218791237793613,40,0.06956521739130435,0.11527377521613832,0.2222222222222222,14,21,12,0.5714285714285714,1.5,0.020869565217391306,0.020869565217391306,0.06051873198847262,0.0345821325648415,0.11666666666666667,0.06666666666666667,0.02434782608695652,74.49637681159422,0.040345821325648415,0.07777777777777778,17.92036831806804,0.031165857944466156,0.05164371273218455,0.09955760176704466,0.4260869565217391,273.67721060105964,0.47596036626271243,0.7886951314151575,1.5204289477836648,0.4327354075602357,0.9958989873512116,0.0017319982388716724,0.002870025900147584,0.005532772151951176,0.41739130434782606,7.422555104206473,0.012908791485576474,0.021390648715292428,0.04123641724559152,0.4219134058734159,3.5290535300720296,0.006137484400125269,0.010170183083781065,0.01960585294484461,-5.057591585948682,-0.008795811453823795,-0.014575191890342024,-0.02809773103304823,0.48695652173913045,0.23304347826086957,-0.24906896514138974,-4.3316341763719954e-4,-7.177779975256188e-4,-0.0013837164730077208,0.4817391304347826,0.23304347826086957,278.7348021870083,0.4847561777165362,0.8032703233054994,1.548526678816713,0.46608695652173915,7.671624069347862,0.013341954903213674,0.022108426712818048,0.04262013371859923,0.4469565217391304,43,-170,-242,-3.269230769230769,-3.953488372093023,1,0.019230769230769232,0.023255813953488372,-63.52739938421286,-1.221680757388709,-1.4773813810282062,0.11538461538461539,0.07869922293823263,-1.7136315392432728,-0.03295445267775525,-0.03985189626147146,0.11538461538461539,0.05144627008182071,7,0.1346153846153846,0.16279069767441862,-4.022041534428804,-0.07734695258516931,-0.09353584963787917,4.993431855500821,0,S.Bradford-00-0027854,-0.001994533018589842,1.5634675597675843e-4,-0.005631012301539103,-1.1468564856891592,0.0898993846866361,-0.29281263968003335,-0.25381686523062297,0.23590589522196853,-0.6197937367314198,-0.6377047067400743,-0.25381686523062297,0.23590589522196853,-0.6197937367314198,-0.6377047067400743
S.McGee-00-0027071,40,12,3,QB,55,20,15,0.5,223,221,107,116,5.575,11.15,14.866666666666667,5.525,11.05,14.733333333333333,2.675,5.35,7.133333333333334,2.9,5.8,7.733333333333333,1.009049773755656,3,0.075,0.15,0.2,0,2,0,0,Inf,0,0,0.1,0,0.13333333333333333,0,0,66.97916666666667,0,0,-3.1507925010456144,-0.07876981252614036,-0.15753962505228072,-0.21005283340304096,0.325,19.26572833725477,0.48164320843136926,0.9632864168627385,1.284381889150318,0.3605987518275639,0.3674813877317394,0.009187034693293485,0.01837406938658697,0.02449875918211596,0.3,1.1229156811986758,0.028072892029966896,0.05614578405993379,0.07486104541324505,0.49754088691069326,3.1976223626027664,0.07994055906506917,0.15988111813013833,0.21317482417351777,-2.2959420086809033,-0.05739855021702258,-0.11479710043404516,-0.15306280057872687,0.5,0.2,0.02152137692780863,5.380344231952158e-4,0.0010760688463904316,0.0014347584618539086,0.5,0.2,21.561670345935674,0.5390417586483919,1.0780835172967838,1.437444689729045,0.375,1.1013943042708672,0.027534857606771677,0.055069715213543355,0.07342628695139114,0.375,12,53,-25,3.533333333333333,4.416666666666667,0,0,0,-0.9539586930979496,-0.06359724620652997,-0.07949655775816246,0.4666666666666667,0.4683497556565052,-0.13807271814270303,-0.009204847876180202,-0.011506059845225252,0.3333333333333333,0.40369558290062274,1,0.06666666666666667,0.08333333333333333,0.024544984312971918,0.0016363322875314612,0.0020454153594143265,5.534883720930233,1,Replacement_QB,-0.00155311238340615,-2.5392436614840423e-4,0.00628809802021897,-0.062124495336246005,-0.010156974645936168,0.09432147030328455,0,0,0,0,0,0,0,0
S.Wallace-00-0022055,99,4,6,QB,109,62,38,0.6262626262626263,676,759,310,365,6.828282828282828,10.903225806451612,17.789473684210527,7.666666666666667,12.241935483870968,19.973684210526315,3.1313131313131315,5,8.157894736842104,3.686868686868687,5.887096774193548,9.605263157894736,0.89064558629776025,4,0.04040404040404041,0.06451612903225806,0.10526315789473684,2,5,2,0.4,2.5,0.020202020202020204,0.020202020202020204,0.08064516129032258,0.03225806451612903,0.13157894736842105,0.05263157894736842,0.020202020202020204,81.03956228956228,0.03225806451612903,0.05263157894736842,11.027560048180005,0.11138949543616167,0.17786387174483878,0.2901989486363159,0.45454545454545453,52.42539612263005,0.5295494557841419,0.8455709052037105,1.3796156874376329,0.4852220377031584,0.3620154911201095,0.0036567221325263586,0.005838959534195314,0.009526723450529198,0.45454545454545453,1.6884414672310089,0.017054964315464737,0.027232926890822722,0.04443267019028971,0.4863944680712359,1.0776823289957373,0.010885680090866033,0.017381973048318344,0.02836006128936151,-2.1076285110258697,-0.021289176879049188,-0.033994008242352734,-0.05546390818489131,0.48484848484848486,0.24242424242424243,-0.09360943265255767,-9.455498247733097e-4,-0.0015098295589122204,-0.0024634061224357282,0.494949494949495,0.25252525252525254,54.53302463365592,0.5508386326631911,0.8795649134460632,1.4350795956225242,0.41414141414141414,1.7820508998835665,0.018000514140238046,0.02874275644973494,0.04689607631272543,0.41414141414141414,9,-21,-33,-2.1,-2.3333333333333335,0,0,0,-10.552798318885808,-1.0552798318885808,-1.1725331465428674,0.1,0.012024553734897664,-0.377837773642342,-0.0377837773642342,-0.04198197484914911,0.1,0.010965955660695413,1,0.1,0.1111111111111111,-0.687527931406524,-0.0687527931406524,-0.07639199237850267,6.219047619047619,0,S.Wallace-00-0022055,-6.794581264275258e-4,4.2507235610360294e-5,-0.0035857930565728778,-0.06726635451632505,0.004208216325425669,-0.03585793056572878,0.08649177144088381,0.02934672857411769,-0.09873891076791848,0.01709958924708302,0.08649177144088381,0.02934672857411769,-0.09873891076791848,0.01709958924708302
Sh.Hill-00-0020679,408,21,17,QB,446,256,109,0.6274509803921569,2709,2914,1260,1423,6.639705882352941,10.58203125,24.853211009174313,7.142156862745098,11.3828125,26.73394495412844,3.088235294117647,4.921875,11.559633027522937,3.4877450980392157,5.55859375,13.055045871559633,0.9296499656829101,19,0.04656862745098039,0.07421875,0.1743119266055046,12,18,13,0.7222222222222222,1.5,0.031862745098039214,0.031862745098039214,0.0703125,0.05078125,0.1651376146788991,0.11926605504587157,0.029411764705882353,80.40236928104575,0.046875,0.11009174311926606,39.48193579690106,0.09676945048260065,0.15422631170664478,0.3622195944669822,0.4632352941176471,210.12185951146586,0.5150045576261418,0.8207885137166635,1.9277234817565676,0.4617563448842313,1.0623731513097388,0.0026038557630140655,0.004149895122303667,0.009746542672566411,0.4338235294117647,5.307042962619534,0.013007458241714545,0.020730636572732556,0.048688467546968206,0.4429645540875986,3.7874777959495285,0.009283033813601786,0.014794835140427846,0.034747502715133285,27.89364213327222,0.06836676993449073,0.10895953958309461,0.25590497369974513,0.5294117647058824,0.27205882352941174,0.5935991251308584,0.001454899816497202,0.0023187465825424158,0.005445863533310628,0.5220588235294118,0.2622549019607843,182.22821737819365,0.4466377876916511,0.7118289741335689,1.6718185080568224,0.4730392156862745,4.713443837488676,0.011552558425217341,0.01841188999019014,0.04324260401365757,0.4215686274509804,33,13,-116,0.34210526315789475,0.3939393939393939,0,0,0,-15.059326494489348,-0.3962980656444565,-0.4563432271057378,0.3684210526315789,0.3617173769491359,-0.4094130703753786,-0.010774028167773122,-0.012406456678041775,0.3684210526315789,0.37240737803010615,4,0.10526315789473684,0.12121212121212122,-1.1721702601633492,-0.03084658579377235,-0.035520310914040884,5.6776470588235295,0,Sh.Hill-00-0020679,2.5890720549091596e-5,3.5446413090525996e-6,0.007470462947366717,0.01056341398402937,0.0014462136540934606,0.28387759199993523,0.6442332664137386,0.10504735504264238,0.04492986723161435,0.7942104886879953,0.6442332664137386,0.10504735504264238,0.04492986723161435,0.7942104886879953
St. Pierre-00-0022101,27,0,3,QB,30,13,14,0.48148148148148145,173,195,68,105,6.407407407407407,13.307692307692308,12.357142857142858,7.222222222222222,15,13.928571428571429,2.5185185185185186,5.230769230769231,4.857142857142857,3.888888888888889,8.076923076923077,7.5,0.8871794871794871,3,0.1111111111111111,0.23076923076923078,0.21428571428571427,2,3,2,0.6666666666666666,1.5,0.07407407407407407,0.07407407407407407,0.23076923076923078,0.15384615384615385,0.21428571428571427,0.14285714285714285,0.07407407407407407,62.731481481481474,0.15384615384615385,0.14285714285714285,-14.783475798724417,-0.547536140693497,-1.1371904460557245,-1.0559625570517441,0.2222222222222222,8.303742584972467,0.30754602166564693,0.6387494296132666,0.5931244703551762,0.2119093209914583,-0.12116814955807537,-0.00448770924289168,-0.009320626889082721,-0.008654867825576812,0.25925925925925924,0.11704577796639071,0.004335028813570026,0.009003521382030054,0.00836041271188505,0.21334477853980174,0.7052253225895907,0.02611945639220706,0.05424810173766082,0.050373237327827905,-2.343860939544064,-0.08680966442755793,-0.1802969953495434,-0.1674186385388617,0.37037037037037035,0.1111111111111111,-0.15985601833786045,-0.00592059327177261,-0.012296616795220035,-0.01141828702413289,0.37037037037037035,0.1111111111111111,10.647603524516532,0.39435568609320487,0.8190464249628101,0.760543108894038,0.4074074074074074,0.27690179630425116,0.010255622085342635,0.02130013817725009,0.01977869973601794,0.37037037037037035,3,-23,-23,-7.666666666666667,-7.666666666666667,0,0,0,-3.112897966868284,-1.0376326556227613,-1.0376326556227613,0,0,-0.04144203526679829,-0.01381401175559943,-0.01381401175559943,0,0,0,0,0,-0.03758027303039531,-0.012526757676798436,-0.012526757676798436,4,1,Replacement_QB,-0.00155311238340615,-2.5392436614840423e-4,0.00628809802021897,-0.041934034351966055,-0.006855957886006914,0.01886429406065691,0,0,0,0,0,0,0,0
T.Bouman-00-0001545,33,2,1,QB,36,18,10,0.5454545454545454,222,231,101,121,6.7272727272727275,12.333333333333334,22.2,7,12.833333333333334,23.1,3.0606060606060606,5.611111111111111,10.1,3.6666666666666665,6.722222222222222,12.1,0.961038961038961,6,0.18181818181818182,0.3333333333333333,0.6,1,3,3,1,3,0.09090909090909091,0.09090909090909091,0.16666666666666666,0.16666666666666666,0.3,0.3,0.030303030303030304,93.2449494949495,0.05555555555555555,0.1,0.27171951753944656,0.008233924773922624,0.015095528752191476,0.027171951753944656,0.3939393939393939,16.650877459587225,0.5045720442299159,0.9250487477548458,1.6650877459587226,0.45256354669031157,0.06334247737434237,0.0019194690113437081,0.0035190265207967982,0.006334247737434237,0.42424242424242425,0.5369373045139426,0.01627082740951341,0.02982985025077459,0.053693730451394264,0.4682448466284916,-0.026263915730038192,-7.958762342435816e-4,-0.0014591064294465661,-0.0026263915730038194,5.229028847749835,0.15845541962878287,0.29050160265276864,0.5229028847749835,0.5454545454545454,0.2727272727272727,0.18649709741294127,0.005651427194331553,0.010360949856274514,0.018649709741294127,0.5757575757575758,0.2727272727272727,11.421848611837389,0.34611662460113296,0.6345471451020771,1.1421848611837389,0.42424242424242425,0.3504402071010013,0.010619400215181858,0.019468900394500072,0.035044020710100134,0.42424242424242425,2,2,-6,0.6666666666666666,1,0,0,0,0.5669336319544622,0.18897787731815407,0.2834668159772311,0.6666666666666666,0.5650771468905544,0.02241687252494018,0.007472290841646727,0.01120843626247009,0.6666666666666666,0.5824991265285451,0,0,0,0.07029636957974353,0.023432123193247844,0.035148184789871764,6.794117647058823,1,Replacement_QB,-0.00155311238340615,-2.5392436614840423e-4,0.00628809802021897,-0.05125270865240295,-0.00837950408289734,0.01886429406065691,0,0,0,0,0,0,0,0
T.Brady-00-0019596,485,16,24,QB,525,322,145,0.6639175257731958,3882,3709,1945,1933,8.004123711340206,12.055900621118013,26.77241379310345,7.6474226804123715,11.51863354037267,25.579310344827586,4.010309278350515,6.040372670807454,13.413793103448276,3.9855670103092784,6.003105590062112,13.331034482758621,1.0466433000808844,23,0.04742268041237113,0.07142857142857142,0.15862068965517243,4,36,16,0.4444444444444444,9,0.032989690721649485,0.032989690721649485,0.11180124223602485,0.049689440993788817,0.2482758620689655,0.1103448275862069,0.008247422680412371,98.32044673539517,0.012422360248447204,0.027586206896551724,173.81037355503457,0.3583719042371847,0.5397837688044552,1.1986922314140316,0.5237113402061856,320.417014162274,0.6606536374479876,0.9950838949138944,2.2097725114639584,0.5837087361187898,3.951074054522279,0.008146544442313977,0.012270416318392171,0.027248786582912268,0.5237113402061856,7.630253052919223,0.015732480521482933,0.02369643805254417,0.05262243484771878,0.5654886488682468,13.658001406551618,0.02816082764237447,0.042416153436495706,0.09419311314863185,58.46896964729115,0.1205545765923529,0.18158065107854396,0.40323427342959417,0.534020618556701,0.32577319587628867,0.5824350780999111,0.0012008970682472395,0.0018088045903723949,0.004016793642068353,0.5319587628865979,0.3237113402061856,261.9480445149828,0.5400990608556346,0.8135032438353504,1.8065382380343644,0.49896907216494846,7.047817974819312,0.014531583453235694,0.021887633462171777,0.048605641205650425,0.488659793814433,33,-123,-166,-3.075,-3.727272727272727,1,0.025,0.030303030303030304,-27.394692712702522,-0.684867317817563,-0.8301422034152279,0.25,0.24224552055758425,-0.48511895037482705,-0.012127973759370676,-0.014700574253782638,0.325,0.26839602768731374,2,0.05,0.06060606060606061,-0.9725807533222723,-0.024314518833056808,-0.02947214404006886,8.361493123772101,0,T.Brady-00-0019596,-4.648633467551381e-4,1.8563365264946365e-4,0.0033939544189206076,-0.22545872317624197,0.09003232153498987,0.1357581767568243,0.5278007827757408,0.21318563911696592,-0.11576574405193449,0.6252206778407722,0.5278007827757408,0.21318563911696592,-0.11576574405193449,0.6252206778407722
T.Collins-00-0003315,24,0,2,QB,26,9,14,0.375,63,182,21,42,2.625,7,4.5,7.583333333333333,20.22222222222222,13,0.875,2.3333333333333335,1.5,1.75,4.666666666666667,3,0.34615384615384615,3,0.125,0.3333333333333333,0.21428571428571427,5,0,0,0,0,0,0,0,0,0,0,0.20833333333333334,-42.53472222222223,0.5555555555555556,0.35714285714285715,-22.842656242439755,-0.9517773434349898,-2.5380729158266395,-1.631618303031411,0.25,5.029381108814203,0.20955754620059178,0.5588201232015781,0.35924150777244307,0.14527566050334056,-0.3372012953847302,-0.014050053974363758,-0.037466810598303354,-0.024085806813195016,0.25,0.10346889820289135,0.004311204091787139,0.011496544244765705,0.007390635585920811,0.18027576168738838,-1.0610343918048895,-0.04420976632520373,-0.11789271020054327,-0.0757881708432064,-4.9930083790795,-0.20804201579497916,-0.5547787087866111,-0.3566434556485357,0.4166666666666667,0.041666666666666664,-0.08025265989554684,-0.0033438608289811183,-0.008916962210616315,-0.0057323328496819165,0.4166666666666667,0.041666666666666664,10.022389487893703,0.41759956199557097,1.113598831988189,0.7158849634209787,0.3333333333333333,0.18372155809843818,0.007655064920768257,0.02041350645538202,0.013122968435602728,0.3333333333333333,2,-15,-15,-7.5,-7.5,0,0,0,-4.5022332899218505,-2.2511166449609252,-2.2511166449609252,0,0,-0.05394615767407718,-0.02697307883703859,-0.02697307883703859,0,0,0,0,0,-0.1211567140189527,-0.06057835700947635,-0.06057835700947635,-6.8076923076923075,1,Replacement_QB,-0.00155311238340615,-2.5392436614840423e-4,0.00628809802021897,-0.0372746972017476,-0.0060941847875617015,0.01257619604043794,0,0,0,0,0,0,0,0
T.Edwards-00-0025479,99,13,11,QB,123,54,35,0.5454545454545454,512,590,276,236,5.171717171717172,9.481481481481481,14.628571428571428,5.959595959595959,10.925925925925926,16.857142857142858,2.787878787878788,5.111111111111111,7.885714285714286,2.3838383838383836,4.37037037037037,6.742857142857143,0.8677966101694915,23,0.23232323232323232,0.42592592592592593,0.6571428571428571,6,2,0,0,0.3333333333333333,0,0,0.037037037037037035,0,0.05714285714285714,0,0.06060606060606061,43.83417508417509,0.1111111111111111,0.17142857142857143,-30.871340963970095,-0.31183172690878885,-0.5716914993327795,-0.8820383132562885,0.36363636363636365,21.64640155657975,0.21865052077353284,0.4008592880848102,0.6184686159022785,0.1962306435316295,-0.5818610631010116,-0.005877384475767794,-0.010775204872240955,-0.016624601802886045,0.3939393939393939,0.45538489961164835,0.0045998474708247306,0.008433053696512007,0.013010997131761381,0.19723991205587083,-0.3473926029882671,-0.0035090161918006776,-0.006433196351634575,-0.009925502942521916,-3.7176948069202473,-0.03755247279717422,-0.06884620012815273,-0.10621985162629279,0.47474747474747475,0.26262626262626265,-0.16932257508241516,-0.0017103290412365168,-0.0031356032422669472,-0.004837787859497576,0.47474747474747475,0.26262626262626265,25.364096363499996,0.256202993570707,0.4697054882129629,0.7246884675285713,0.37373737373737376,0.6247074746940635,0.006310176512061247,0.011568656938778954,0.017848784991258956,0.35353535353535354,18,-40,-95,-1.6666666666666667,-2.2222222222222223,0,0,0,-15.041144699284697,-0.6267143624701957,-0.835619149960261,0.2916666666666667,0.3098442755378479,-0.3400946491587377,-0.014170610381614072,-0.01889414717548543,0.2916666666666667,0.2747881118415684,0,0,0,-0.5855378202848736,-0.0243974091785364,-0.0325298789047152,1.7,0,T.Edwards-00-0025479,-2.773856044651772e-4,-6.879039430892851e-5,0.0043759842310413044,-0.02746117484205254,-0.0068102490365839225,0.10502362154499131,0.12629695111515632,0.0183282632121081,-0.04589073094026397,0.09873448338700044,0.12629695111515632,0.0183282632121081,-0.04589073094026397,0.09873448338700044
T.Jackson-00-0024279,57,7,6,QB,70,32,24,0.5614035087719298,335,501,196,108,5.87719298245614,10.46875,13.958333333333334,8.789473684210526,15.65625,20.875,3.43859649122807,6.125,8.166666666666666,1.894736842105263,3.375,4.5,0.6686626746506986,8,0.14035087719298245,0.25,0.3333333333333333,4,4,3,0.75,1,0.05263157894736842,0.05263157894736842,0.125,0.09375,0.16666666666666666,0.125,0.07017543859649122,61.65935672514619,0.125,0.16666666666666666,-8.537834199642507,-0.1497865649060089,-0.26680731873882835,-0.35574309165177115,0.43859649122807015,25.129044801624357,0.4408604351162168,0.7852826500507611,1.0470435334010149,0.3544674218715214,-0.02315006676144508,-4.0614152213061544e-4,-7.234395862951588e-4,-9.645861150602117e-4,0.45614035087719296,0.505269637350724,0.008864379602644282,0.015789676167210127,0.02105290155628017,0.35547569480354657,-0.691286173212433,-0.012127827600218122,-0.021602692912888532,-0.02880359055051804,11.682208224207736,0.20495102147732872,0.36506900700649175,0.4867586760086557,0.6491228070175439,0.2982456140350877,0.31240062439865496,0.005480712708748333,0.009762519512457967,0.01301669268327729,0.5964912280701754,0.3157894736842105,13.44683657741662,0.23590941363888807,0.4202136430442694,0.5602848573923592,0.2631578947368421,0.19286901295206907,0.0033836668938959486,0.006027156654752158,0.008036208873002878,0.21052631578947367,9,21,-43,1.6153846153846154,2.3333333333333335,0,0,0,-6.198532988100167,-0.476810229853859,-0.6887258875666853,0.3076923076923077,0.30913805508241093,-0.1518264405841626,-0.011678956968012506,-0.016869604509351398,0.23076923076923078,0.2865325650430115,2,0.15384615384615385,0.2222222222222222,-0.1610818023606123,-0.012390907873893253,-0.01789797804006803,3.0476190476190474,0,T.Jackson-00-0024279,2.8056073999461334e-4,-2.560313521653056e-5,0.003999464293192291,0.01599196217969296,-0.001459378707342242,0.051993035811499784,0.10451936803384351,0.013014310163116799,-0.029752238451346828,0.08778143974561348,0.10451936803384351,0.013014310163116799,-0.029752238451346828,0.08778143974561348
T.Palko-00-0024812,6,1,2,QB,9,4,2,0.6666666666666666,35,23,22,13,5.833333333333333,8.75,17.5,3.8333333333333335,5.75,11.5,3.6666666666666665,5.5,11,2.1666666666666665,3.25,6.5,1.5217391304347827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.94444444444443,0,0,2.259127966755796,0.3765213277926327,0.564781991688949,1.129563983377898,0.5,3.11936715001988,0.5198945250033133,0.77984178750497,1.55968357500994,0.5294181603594802,3.1864503262096604e-4,5.310750543682767e-5,7.966125815524151e-5,1.5932251631048302e-4,0.3333333333333333,0.0015947440923184113,2.6579068205306855e-4,3.9868602307960283e-4,7.973720461592057e-4,0.3810206313239039,0.002709527841387781,4.5158797356463016e-4,6.773819603469452e-4,0.0013547639206938904,2.3780544317011767,0.39634240528352943,0.5945136079252942,1.1890272158505883,0.3333333333333333,0.3333333333333333,0.0012520591585020828,2.086765264170138e-4,3.130147896255207e-4,6.260295792510414e-4,0.3333333333333333,0.3333333333333333,0.7413127183187032,0.12355211971978386,0.1853281795796758,0.3706563591593516,0.3333333333333333,3.4268493381632857e-4,5.711415563605476e-5,8.567123345408214e-5,1.7134246690816429e-4,0.16666666666666666,1,-4,-10,-1.3333333333333333,-4,0,0,0,-1.0819766077555975,-0.3606588692518658,-1.0819766077555975,0.3333333333333333,0.24186631370477385,-0.0039043194102133466,-0.0013014398034044488,-0.0039043194102133466,0.3333333333333333,0.02718708038850463,0,0,0,-0.004033334523639343,-0.0013444448412131143,-0.004033334523639343,3.125,1,Replacement_QB,-0.00155311238340615,-2.5392436614840423e-4,0.00628809802021897,-0.0093186743004369,-0.0015235461968904254,0.01886429406065691,0,0,0,0,0,0,0,0
